#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/bc2015_circular/alignment_output/bc2015_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	475	950
library001_ris_sensative_SMN2_2xInner_2xBC	476	950
library001_ris_sensative_SMN2_2xInner_2xBC	477	950
library001_ris_sensative_SMN2_2xInner_2xBC	478	950
library001_ris_sensative_SMN2_2xInner_2xBC	479	950
library001_ris_sensative_SMN2_2xInner_2xBC	480	949
library001_ris_sensative_SMN2_2xInner_2xBC	481	950
library001_ris_sensative_SMN2_2xInner_2xBC	482	950
library001_ris_sensative_SMN2_2xInner_2xBC	483	950
library001_ris_sensative_SMN2_2xInner_2xBC	484	950
library001_ris_sensative_SMN2_2xInner_2xBC	485	950
library001_ris_sensative_SMN2_2xInner_2xBC	486	950
library001_ris_sensative_SMN2_2xInner_2xBC	487	950
library001_ris_sensative_SMN2_2xInner_2xBC	488	950
library001_ris_sensative_SMN2_2xInner_2xBC	489	949
library001_ris_sensative_SMN2_2xInner_2xBC	490	950
library001_ris_sensative_SMN2_2xInner_2xBC	491	950
library001_ris_sensative_SMN2_2xInner_2xBC	492	950
library001_ris_sensative_SMN2_2xInner_2xBC	493	950
library001_ris_sensative_SMN2_2xInner_2xBC	494	950
library001_ris_sensative_SMN2_2xInner_2xBC	495	950
library001_ris_sensative_SMN2_2xInner_2xBC	496	947
library001_ris_sensative_SMN2_2xInner_2xBC	497	950
library001_ris_sensative_SMN2_2xInner_2xBC	498	950
library001_ris_sensative_SMN2_2xInner_2xBC	499	950
library001_ris_sensative_SMN2_2xInner_2xBC	500	950
library001_ris_sensative_SMN2_2xInner_2xBC	501	950
library001_ris_sensative_SMN2_2xInner_2xBC	502	950
library001_ris_sensative_SMN2_2xInner_2xBC	503	950
library001_ris_sensative_SMN2_2xInner_2xBC	504	950
library001_ris_sensative_SMN2_2xInner_2xBC	505	950
library001_ris_sensative_SMN2_2xInner_2xBC	506	950
library001_ris_sensative_SMN2_2xInner_2xBC	507	950
library001_ris_sensative_SMN2_2xInner_2xBC	508	950
library001_ris_sensative_SMN2_2xInner_2xBC	509	950
library001_ris_sensative_SMN2_2xInner_2xBC	510	949
library001_ris_sensative_SMN2_2xInner_2xBC	511	950
library001_ris_sensative_SMN2_2xInner_2xBC	512	948
library001_ris_sensative_SMN2_2xInner_2xBC	513	949
library001_ris_sensative_SMN2_2xInner_2xBC	514	949
library001_ris_sensative_SMN2_2xInner_2xBC	515	949
library001_ris_sensative_SMN2_2xInner_2xBC	516	949
library001_ris_sensative_SMN2_2xInner_2xBC	517	949
library001_ris_sensative_SMN2_2xInner_2xBC	518	949
library001_ris_sensative_SMN2_2xInner_2xBC	519	949
library001_ris_sensative_SMN2_2xInner_2xBC	520	949
library001_ris_sensative_SMN2_2xInner_2xBC	521	949
library001_ris_sensative_SMN2_2xInner_2xBC	522	948
library001_ris_sensative_SMN2_2xInner_2xBC	523	949
library001_ris_sensative_SMN2_2xInner_2xBC	524	949
library001_ris_sensative_SMN2_2xInner_2xBC	525	949
library001_ris_sensative_SMN2_2xInner_2xBC	526	949
library001_ris_sensative_SMN2_2xInner_2xBC	527	949
library001_ris_sensative_SMN2_2xInner_2xBC	528	949
library001_ris_sensative_SMN2_2xInner_2xBC	529	949
library001_ris_sensative_SMN2_2xInner_2xBC	530	949
library001_ris_sensative_SMN2_2xInner_2xBC	531	949
library001_ris_sensative_SMN2_2xInner_2xBC	532	949
library001_ris_sensative_SMN2_2xInner_2xBC	533	945
library001_ris_sensative_SMN2_2xInner_2xBC	534	949
library001_ris_sensative_SMN2_2xInner_2xBC	535	949
library001_ris_sensative_SMN2_2xInner_2xBC	536	949
library001_ris_sensative_SMN2_2xInner_2xBC	537	949
library001_ris_sensative_SMN2_2xInner_2xBC	538	949
library001_ris_sensative_SMN2_2xInner_2xBC	539	949
library001_ris_sensative_SMN2_2xInner_2xBC	540	949
library001_ris_sensative_SMN2_2xInner_2xBC	541	949
library001_ris_sensative_SMN2_2xInner_2xBC	542	949
library001_ris_sensative_SMN2_2xInner_2xBC	543	949
library001_ris_sensative_SMN2_2xInner_2xBC	544	949
library001_ris_sensative_SMN2_2xInner_2xBC	545	949
library001_ris_sensative_SMN2_2xInner_2xBC	546	949
library001_ris_sensative_SMN2_2xInner_2xBC	547	949
library001_ris_sensative_SMN2_2xInner_2xBC	548	949
library001_ris_sensative_SMN2_2xInner_2xBC	549	949
library001_ris_sensative_SMN2_2xInner_2xBC	550	949
library001_ris_sensative_SMN2_2xInner_2xBC	551	949
library001_ris_sensative_SMN2_2xInner_2xBC	552	947
library001_ris_sensative_SMN2_2xInner_2xBC	553	949
library001_ris_sensative_SMN2_2xInner_2xBC	554	949
library001_ris_sensative_SMN2_2xInner_2xBC	555	949
library001_ris_sensative_SMN2_2xInner_2xBC	556	949
library001_ris_sensative_SMN2_2xInner_2xBC	557	949
library001_ris_sensative_SMN2_2xInner_2xBC	558	949
library001_ris_sensative_SMN2_2xInner_2xBC	559	949
library001_ris_sensative_SMN2_2xInner_2xBC	560	949
library001_ris_sensative_SMN2_2xInner_2xBC	561	949
library001_ris_sensative_SMN2_2xInner_2xBC	562	949
library001_ris_sensative_SMN2_2xInner_2xBC	563	949
library001_ris_sensative_SMN2_2xInner_2xBC	564	949
library001_ris_sensative_SMN2_2xInner_2xBC	565	949
library001_ris_sensative_SMN2_2xInner_2xBC	566	949
library001_ris_sensative_SMN2_2xInner_2xBC	567	949
library001_ris_sensative_SMN2_2xInner_2xBC	568	949
library001_ris_sensative_SMN2_2xInner_2xBC	569	949
library001_ris_sensative_SMN2_2xInner_2xBC	570	947
library001_ris_sensative_SMN2_2xInner_2xBC	571	949
library001_ris_sensative_SMN2_2xInner_2xBC	572	949
library001_ris_sensative_SMN2_2xInner_2xBC	573	949
library001_ris_sensative_SMN2_2xInner_2xBC	574	948
library001_ris_sensative_SMN2_2xInner_2xBC	575	949
library001_ris_sensative_SMN2_2xInner_2xBC	576	949
library001_ris_sensative_SMN2_2xInner_2xBC	577	949
library001_ris_sensative_SMN2_2xInner_2xBC	578	949
library001_ris_sensative_SMN2_2xInner_2xBC	579	948
library001_ris_sensative_SMN2_2xInner_2xBC	580	947
library001_ris_sensative_SMN2_2xInner_2xBC	581	949
library001_ris_sensative_SMN2_2xInner_2xBC	582	949
library001_ris_sensative_SMN2_2xInner_2xBC	583	949
library001_ris_sensative_SMN2_2xInner_2xBC	584	949
library001_ris_sensative_SMN2_2xInner_2xBC	585	941
library001_ris_sensative_SMN2_2xInner_2xBC	586	949
library001_ris_sensative_SMN2_2xInner_2xBC	587	949
library001_ris_sensative_SMN2_2xInner_2xBC	588	949
library001_ris_sensative_SMN2_2xInner_2xBC	589	949
library001_ris_sensative_SMN2_2xInner_2xBC	590	949
library001_ris_sensative_SMN2_2xInner_2xBC	591	949
library001_ris_sensative_SMN2_2xInner_2xBC	592	949
library001_ris_sensative_SMN2_2xInner_2xBC	593	949
library001_ris_sensative_SMN2_2xInner_2xBC	594	949
library001_ris_sensative_SMN2_2xInner_2xBC	595	949
library001_ris_sensative_SMN2_2xInner_2xBC	596	949
library001_ris_sensative_SMN2_2xInner_2xBC	597	949
library001_ris_sensative_SMN2_2xInner_2xBC	598	949
library001_ris_sensative_SMN2_2xInner_2xBC	599	949
library001_ris_sensative_SMN2_2xInner_2xBC	600	949
library001_ris_sensative_SMN2_2xInner_2xBC	601	949
library001_ris_sensative_SMN2_2xInner_2xBC	602	948
library001_ris_sensative_SMN2_2xInner_2xBC	603	949
library001_ris_sensative_SMN2_2xInner_2xBC	604	949
library001_ris_sensative_SMN2_2xInner_2xBC	605	949
library001_ris_sensative_SMN2_2xInner_2xBC	606	949
library001_ris_sensative_SMN2_2xInner_2xBC	607	949
library001_ris_sensative_SMN2_2xInner_2xBC	608	949
library001_ris_sensative_SMN2_2xInner_2xBC	609	949
library001_ris_sensative_SMN2_2xInner_2xBC	610	948
library001_ris_sensative_SMN2_2xInner_2xBC	611	949
library001_ris_sensative_SMN2_2xInner_2xBC	612	949
library001_ris_sensative_SMN2_2xInner_2xBC	613	949
library001_ris_sensative_SMN2_2xInner_2xBC	614	949
library001_ris_sensative_SMN2_2xInner_2xBC	615	949
library001_ris_sensative_SMN2_2xInner_2xBC	616	949
library001_ris_sensative_SMN2_2xInner_2xBC	617	949
library001_ris_sensative_SMN2_2xInner_2xBC	618	949
library001_ris_sensative_SMN2_2xInner_2xBC	619	949
library001_ris_sensative_SMN2_2xInner_2xBC	620	949
library001_ris_sensative_SMN2_2xInner_2xBC	621	949
library001_ris_sensative_SMN2_2xInner_2xBC	622	949
library001_ris_sensative_SMN2_2xInner_2xBC	623	949
library001_ris_sensative_SMN2_2xInner_2xBC	624	949
library001_ris_sensative_SMN2_2xInner_2xBC	625	949
library001_ris_sensative_SMN2_2xInner_2xBC	626	949
library001_ris_sensative_SMN2_2xInner_2xBC	627	949
library001_ris_sensative_SMN2_2xInner_2xBC	628	949
library001_ris_sensative_SMN2_2xInner_2xBC	629	949
library001_ris_sensative_SMN2_2xInner_2xBC	630	949
library001_ris_sensative_SMN2_2xInner_2xBC	631	949
library001_ris_sensative_SMN2_2xInner_2xBC	632	949
library001_ris_sensative_SMN2_2xInner_2xBC	633	949
library001_ris_sensative_SMN2_2xInner_2xBC	634	949
library001_ris_sensative_SMN2_2xInner_2xBC	635	949
library001_ris_sensative_SMN2_2xInner_2xBC	636	949
library001_ris_sensative_SMN2_2xInner_2xBC	637	948
library001_ris_sensative_SMN2_2xInner_2xBC	638	949
library001_ris_sensative_SMN2_2xInner_2xBC	639	949
library001_ris_sensative_SMN2_2xInner_2xBC	640	948
library001_ris_sensative_SMN2_2xInner_2xBC	641	949
library001_ris_sensative_SMN2_2xInner_2xBC	642	946
library001_ris_sensative_SMN2_2xInner_2xBC	643	949
library001_ris_sensative_SMN2_2xInner_2xBC	644	949
library001_ris_sensative_SMN2_2xInner_2xBC	645	949
library001_ris_sensative_SMN2_2xInner_2xBC	646	949
library001_ris_sensative_SMN2_2xInner_2xBC	647	949
library001_ris_sensative_SMN2_2xInner_2xBC	648	949
library001_ris_sensative_SMN2_2xInner_2xBC	649	949
library001_ris_sensative_SMN2_2xInner_2xBC	650	949
library001_ris_sensative_SMN2_2xInner_2xBC	651	949
library001_ris_sensative_SMN2_2xInner_2xBC	652	949
library001_ris_sensative_SMN2_2xInner_2xBC	653	949
library001_ris_sensative_SMN2_2xInner_2xBC	654	949
library001_ris_sensative_SMN2_2xInner_2xBC	655	949
library001_ris_sensative_SMN2_2xInner_2xBC	656	946
library001_ris_sensative_SMN2_2xInner_2xBC	657	949
library001_ris_sensative_SMN2_2xInner_2xBC	658	949
library001_ris_sensative_SMN2_2xInner_2xBC	659	948
library001_ris_sensative_SMN2_2xInner_2xBC	660	949
library001_ris_sensative_SMN2_2xInner_2xBC	661	949
library001_ris_sensative_SMN2_2xInner_2xBC	662	949
library001_ris_sensative_SMN2_2xInner_2xBC	663	949
library001_ris_sensative_SMN2_2xInner_2xBC	664	949
library001_ris_sensative_SMN2_2xInner_2xBC	665	949
library001_ris_sensative_SMN2_2xInner_2xBC	666	949
library001_ris_sensative_SMN2_2xInner_2xBC	667	949
library001_ris_sensative_SMN2_2xInner_2xBC	668	949
library001_ris_sensative_SMN2_2xInner_2xBC	669	949
library001_ris_sensative_SMN2_2xInner_2xBC	670	948
library001_ris_sensative_SMN2_2xInner_2xBC	671	949
library001_ris_sensative_SMN2_2xInner_2xBC	672	949
library001_ris_sensative_SMN2_2xInner_2xBC	673	949
library001_ris_sensative_SMN2_2xInner_2xBC	674	949
library001_ris_sensative_SMN2_2xInner_2xBC	675	948
library001_ris_sensative_SMN2_2xInner_2xBC	676	949
library001_ris_sensative_SMN2_2xInner_2xBC	677	949
library001_ris_sensative_SMN2_2xInner_2xBC	678	949
library001_ris_sensative_SMN2_2xInner_2xBC	679	949
library001_ris_sensative_SMN2_2xInner_2xBC	680	949
library001_ris_sensative_SMN2_2xInner_2xBC	681	949
library001_ris_sensative_SMN2_2xInner_2xBC	682	949
library001_ris_sensative_SMN2_2xInner_2xBC	683	948
library001_ris_sensative_SMN2_2xInner_2xBC	684	949
library001_ris_sensative_SMN2_2xInner_2xBC	685	949
library001_ris_sensative_SMN2_2xInner_2xBC	686	949
library001_ris_sensative_SMN2_2xInner_2xBC	687	949
library001_ris_sensative_SMN2_2xInner_2xBC	688	949
library001_ris_sensative_SMN2_2xInner_2xBC	689	949
library001_ris_sensative_SMN2_2xInner_2xBC	690	949
library001_ris_sensative_SMN2_2xInner_2xBC	691	949
library001_ris_sensative_SMN2_2xInner_2xBC	692	949
library001_ris_sensative_SMN2_2xInner_2xBC	693	949
library001_ris_sensative_SMN2_2xInner_2xBC	694	949
library001_ris_sensative_SMN2_2xInner_2xBC	695	949
library001_ris_sensative_SMN2_2xInner_2xBC	696	949
library001_ris_sensative_SMN2_2xInner_2xBC	697	948
library001_ris_sensative_SMN2_2xInner_2xBC	698	947
library001_ris_sensative_SMN2_2xInner_2xBC	699	949
library001_ris_sensative_SMN2_2xInner_2xBC	700	949
library001_ris_sensative_SMN2_2xInner_2xBC	701	942
library001_ris_sensative_SMN2_2xInner_2xBC	702	949
library001_ris_sensative_SMN2_2xInner_2xBC	703	949
library001_ris_sensative_SMN2_2xInner_2xBC	704	949
library001_ris_sensative_SMN2_2xInner_2xBC	705	949
library001_ris_sensative_SMN2_2xInner_2xBC	706	949
library001_ris_sensative_SMN2_2xInner_2xBC	707	949
library001_ris_sensative_SMN2_2xInner_2xBC	708	949
library001_ris_sensative_SMN2_2xInner_2xBC	709	949
library001_ris_sensative_SMN2_2xInner_2xBC	710	949
library001_ris_sensative_SMN2_2xInner_2xBC	711	949
library001_ris_sensative_SMN2_2xInner_2xBC	712	949
library001_ris_sensative_SMN2_2xInner_2xBC	713	949
library001_ris_sensative_SMN2_2xInner_2xBC	714	949
library001_ris_sensative_SMN2_2xInner_2xBC	715	948
library001_ris_sensative_SMN2_2xInner_2xBC	716	949
library001_ris_sensative_SMN2_2xInner_2xBC	717	948
library001_ris_sensative_SMN2_2xInner_2xBC	718	949
library001_ris_sensative_SMN2_2xInner_2xBC	719	939
library001_ris_sensative_SMN2_2xInner_2xBC	720	949
library001_ris_sensative_SMN2_2xInner_2xBC	721	949
library001_ris_sensative_SMN2_2xInner_2xBC	722	949
library001_ris_sensative_SMN2_2xInner_2xBC	723	949
library001_ris_sensative_SMN2_2xInner_2xBC	724	949
library001_ris_sensative_SMN2_2xInner_2xBC	725	949
library001_ris_sensative_SMN2_2xInner_2xBC	726	949
library001_ris_sensative_SMN2_2xInner_2xBC	727	949
library001_ris_sensative_SMN2_2xInner_2xBC	728	948
library001_ris_sensative_SMN2_2xInner_2xBC	729	949
library001_ris_sensative_SMN2_2xInner_2xBC	730	949
library001_ris_sensative_SMN2_2xInner_2xBC	731	937
library001_ris_sensative_SMN2_2xInner_2xBC	732	949
library001_ris_sensative_SMN2_2xInner_2xBC	733	949
library001_ris_sensative_SMN2_2xInner_2xBC	734	949
library001_ris_sensative_SMN2_2xInner_2xBC	735	949
library001_ris_sensative_SMN2_2xInner_2xBC	736	949
library001_ris_sensative_SMN2_2xInner_2xBC	737	940
library001_ris_sensative_SMN2_2xInner_2xBC	738	949
library001_ris_sensative_SMN2_2xInner_2xBC	739	949
library001_ris_sensative_SMN2_2xInner_2xBC	740	949
library001_ris_sensative_SMN2_2xInner_2xBC	741	949
library001_ris_sensative_SMN2_2xInner_2xBC	742	949
library001_ris_sensative_SMN2_2xInner_2xBC	743	949
library001_ris_sensative_SMN2_2xInner_2xBC	744	949
library001_ris_sensative_SMN2_2xInner_2xBC	745	948
library001_ris_sensative_SMN2_2xInner_2xBC	746	948
library001_ris_sensative_SMN2_2xInner_2xBC	747	949
library001_ris_sensative_SMN2_2xInner_2xBC	748	946
library001_ris_sensative_SMN2_2xInner_2xBC	749	949
library001_ris_sensative_SMN2_2xInner_2xBC	750	949
library001_ris_sensative_SMN2_2xInner_2xBC	751	949
library001_ris_sensative_SMN2_2xInner_2xBC	752	949
library001_ris_sensative_SMN2_2xInner_2xBC	753	949
library001_ris_sensative_SMN2_2xInner_2xBC	754	949
library001_ris_sensative_SMN2_2xInner_2xBC	755	949
library001_ris_sensative_SMN2_2xInner_2xBC	756	945
library001_ris_sensative_SMN2_2xInner_2xBC	757	949
library001_ris_sensative_SMN2_2xInner_2xBC	758	949
library001_ris_sensative_SMN2_2xInner_2xBC	759	949
library001_ris_sensative_SMN2_2xInner_2xBC	760	949
library001_ris_sensative_SMN2_2xInner_2xBC	761	949
library001_ris_sensative_SMN2_2xInner_2xBC	762	949
library001_ris_sensative_SMN2_2xInner_2xBC	763	949
library001_ris_sensative_SMN2_2xInner_2xBC	764	949
library001_ris_sensative_SMN2_2xInner_2xBC	765	949
library001_ris_sensative_SMN2_2xInner_2xBC	766	949
library001_ris_sensative_SMN2_2xInner_2xBC	767	949
library001_ris_sensative_SMN2_2xInner_2xBC	768	949
library001_ris_sensative_SMN2_2xInner_2xBC	769	949
library001_ris_sensative_SMN2_2xInner_2xBC	770	949
library001_ris_sensative_SMN2_2xInner_2xBC	771	949
library001_ris_sensative_SMN2_2xInner_2xBC	772	949
library001_ris_sensative_SMN2_2xInner_2xBC	773	949
library001_ris_sensative_SMN2_2xInner_2xBC	774	949
library001_ris_sensative_SMN2_2xInner_2xBC	775	949
library001_ris_sensative_SMN2_2xInner_2xBC	776	949
library001_ris_sensative_SMN2_2xInner_2xBC	777	949
library001_ris_sensative_SMN2_2xInner_2xBC	778	949
library001_ris_sensative_SMN2_2xInner_2xBC	779	949
library001_ris_sensative_SMN2_2xInner_2xBC	780	949
library001_ris_sensative_SMN2_2xInner_2xBC	781	949
library001_ris_sensative_SMN2_2xInner_2xBC	782	949
library001_ris_sensative_SMN2_2xInner_2xBC	783	949
library001_ris_sensative_SMN2_2xInner_2xBC	784	949
library001_ris_sensative_SMN2_2xInner_2xBC	785	949
library001_ris_sensative_SMN2_2xInner_2xBC	786	948
library001_ris_sensative_SMN2_2xInner_2xBC	787	949
library001_ris_sensative_SMN2_2xInner_2xBC	788	949
library001_ris_sensative_SMN2_2xInner_2xBC	789	948
library001_ris_sensative_SMN2_2xInner_2xBC	790	949
library001_ris_sensative_SMN2_2xInner_2xBC	791	949
library001_ris_sensative_SMN2_2xInner_2xBC	792	949
library001_ris_sensative_SMN2_2xInner_2xBC	793	949
library001_ris_sensative_SMN2_2xInner_2xBC	794	949
library001_ris_sensative_SMN2_2xInner_2xBC	795	949
library001_ris_sensative_SMN2_2xInner_2xBC	796	949
library001_ris_sensative_SMN2_2xInner_2xBC	797	949
library001_ris_sensative_SMN2_2xInner_2xBC	798	949
library001_ris_sensative_SMN2_2xInner_2xBC	799	949
library001_ris_sensative_SMN2_2xInner_2xBC	800	949
library001_ris_sensative_SMN2_2xInner_2xBC	801	949
library001_ris_sensative_SMN2_2xInner_2xBC	802	949
library001_ris_sensative_SMN2_2xInner_2xBC	803	949
library001_ris_sensative_SMN2_2xInner_2xBC	804	949
library001_ris_sensative_SMN2_2xInner_2xBC	805	949
library001_ris_sensative_SMN2_2xInner_2xBC	806	949
library001_ris_sensative_SMN2_2xInner_2xBC	807	949
library001_ris_sensative_SMN2_2xInner_2xBC	808	949
library001_ris_sensative_SMN2_2xInner_2xBC	809	949
library001_ris_sensative_SMN2_2xInner_2xBC	810	949
library001_ris_sensative_SMN2_2xInner_2xBC	811	949
library001_ris_sensative_SMN2_2xInner_2xBC	812	949
library001_ris_sensative_SMN2_2xInner_2xBC	813	949
library001_ris_sensative_SMN2_2xInner_2xBC	814	949
library001_ris_sensative_SMN2_2xInner_2xBC	815	944
library001_ris_sensative_SMN2_2xInner_2xBC	816	949
library001_ris_sensative_SMN2_2xInner_2xBC	817	949
library001_ris_sensative_SMN2_2xInner_2xBC	818	949
library001_ris_sensative_SMN2_2xInner_2xBC	819	949
library001_ris_sensative_SMN2_2xInner_2xBC	820	949
library001_ris_sensative_SMN2_2xInner_2xBC	821	948
library001_ris_sensative_SMN2_2xInner_2xBC	822	949
library001_ris_sensative_SMN2_2xInner_2xBC	823	949
library001_ris_sensative_SMN2_2xInner_2xBC	824	949
library001_ris_sensative_SMN2_2xInner_2xBC	825	949
library001_ris_sensative_SMN2_2xInner_2xBC	826	949
library001_ris_sensative_SMN2_2xInner_2xBC	827	949
library001_ris_sensative_SMN2_2xInner_2xBC	828	949
library001_ris_sensative_SMN2_2xInner_2xBC	829	949
library001_ris_sensative_SMN2_2xInner_2xBC	830	949
library001_ris_sensative_SMN2_2xInner_2xBC	831	949
library001_ris_sensative_SMN2_2xInner_2xBC	832	943
library001_ris_sensative_SMN2_2xInner_2xBC	833	949
library001_ris_sensative_SMN2_2xInner_2xBC	834	949
library001_ris_sensative_SMN2_2xInner_2xBC	835	949
library001_ris_sensative_SMN2_2xInner_2xBC	836	949
library001_ris_sensative_SMN2_2xInner_2xBC	837	947
library001_ris_sensative_SMN2_2xInner_2xBC	838	949
library001_ris_sensative_SMN2_2xInner_2xBC	839	948
library001_ris_sensative_SMN2_2xInner_2xBC	840	948
library001_ris_sensative_SMN2_2xInner_2xBC	841	949
library001_ris_sensative_SMN2_2xInner_2xBC	842	949
library001_ris_sensative_SMN2_2xInner_2xBC	843	949
library001_ris_sensative_SMN2_2xInner_2xBC	844	949
library001_ris_sensative_SMN2_2xInner_2xBC	845	937
library001_ris_sensative_SMN2_2xInner_2xBC	846	949
library001_ris_sensative_SMN2_2xInner_2xBC	847	949
library001_ris_sensative_SMN2_2xInner_2xBC	848	949
library001_ris_sensative_SMN2_2xInner_2xBC	849	949
library001_ris_sensative_SMN2_2xInner_2xBC	850	949
library001_ris_sensative_SMN2_2xInner_2xBC	851	949
library001_ris_sensative_SMN2_2xInner_2xBC	852	948
library001_ris_sensative_SMN2_2xInner_2xBC	853	949
library001_ris_sensative_SMN2_2xInner_2xBC	854	949
library001_ris_sensative_SMN2_2xInner_2xBC	855	949
library001_ris_sensative_SMN2_2xInner_2xBC	856	947
library001_ris_sensative_SMN2_2xInner_2xBC	857	949
library001_ris_sensative_SMN2_2xInner_2xBC	858	949
library001_ris_sensative_SMN2_2xInner_2xBC	859	940
library001_ris_sensative_SMN2_2xInner_2xBC	860	949
library001_ris_sensative_SMN2_2xInner_2xBC	861	949
library001_ris_sensative_SMN2_2xInner_2xBC	862	949
library001_ris_sensative_SMN2_2xInner_2xBC	863	949
library001_ris_sensative_SMN2_2xInner_2xBC	864	949
library001_ris_sensative_SMN2_2xInner_2xBC	865	949
library001_ris_sensative_SMN2_2xInner_2xBC	866	949
library001_ris_sensative_SMN2_2xInner_2xBC	867	949
library001_ris_sensative_SMN2_2xInner_2xBC	868	949
library001_ris_sensative_SMN2_2xInner_2xBC	869	925
library001_ris_sensative_SMN2_2xInner_2xBC	870	949
library001_ris_sensative_SMN2_2xInner_2xBC	871	949
library001_ris_sensative_SMN2_2xInner_2xBC	872	949
library001_ris_sensative_SMN2_2xInner_2xBC	873	949
library001_ris_sensative_SMN2_2xInner_2xBC	874	946
library001_ris_sensative_SMN2_2xInner_2xBC	875	941
library001_ris_sensative_SMN2_2xInner_2xBC	876	948
library001_ris_sensative_SMN2_2xInner_2xBC	877	948
library001_ris_sensative_SMN2_2xInner_2xBC	878	948
library001_ris_sensative_SMN2_2xInner_2xBC	879	948
library001_ris_sensative_SMN2_2xInner_2xBC	880	948
library001_ris_sensative_SMN2_2xInner_2xBC	881	947
library001_ris_sensative_SMN2_2xInner_2xBC	882	948
library001_ris_sensative_SMN2_2xInner_2xBC	883	945
library001_ris_sensative_SMN2_2xInner_2xBC	884	948
library001_ris_sensative_SMN2_2xInner_2xBC	885	948
